datetime,site_id,power
9/23/08 18:30,OneVanderbilt,195.84
9/23/08 18:45,OneVanderbilt,207.36
9/23/08 19:00,OneVanderbilt,201.6
9/23/08 19:15,OneVanderbilt,197.76
9/23/08 19:30,OneVanderbilt,194.88
9/23/08 19:45,OneVanderbilt,192.96
9/23/08 20:00,OneVanderbilt,197.76
9/23/08 20:15,OneVanderbilt,192.96
9/23/08 20:30,OneVanderbilt,190.08
9/23/08 20:45,OneVanderbilt,191.04
9/23/08 21:00,OneVanderbilt,192.96
9/23/08 21:15,OneVanderbilt,187.2
9/23/08 21:30,OneVanderbilt,183.36
9/23/08 21:45,OneVanderbilt,183.36
9/23/08 22:00,OneVanderbilt,172.8
9/23/08 22:15,OneVanderbilt,149.76
9/23/08 22:30,OneVanderbilt,129.6
9/23/08 22:45,OneVanderbilt,99.84
9/23/08 23:00,OneVanderbilt,91.2
9/23/08 23:15,OneVanderbilt,91.2
9/23/08 23:30,OneVanderbilt,90.24
9/23/08 23:45,OneVanderbilt,90.24
9/24/08 0:00,OneVanderbilt,93.12
9/24/08 0:15,OneVanderbilt,94.08
9/24/08 0:30,OneVanderbilt,93.12
9/24/08 0:45,OneVanderbilt,91.2
9/24/08 1:00,OneVanderbilt,92.16
9/24/08 1:15,OneVanderbilt,84.48
9/24/08 1:30,OneVanderbilt,82.56
9/24/08 1:45,OneVanderbilt,82.56
9/24/08 2:00,OneVanderbilt,81.6
9/24/08 2:15,OneVanderbilt,80.64
9/24/08 2:30,OneVanderbilt,82.56
9/24/08 2:45,OneVanderbilt,80.64
9/24/08 3:00,OneVanderbilt,81.6
9/24/08 3:15,OneVanderbilt,79.68
9/24/08 3:30,OneVanderbilt,80.64
9/24/08 3:45,OneVanderbilt,80.64
9/24/08 4:00,OneVanderbilt,80.64
9/24/08 4:15,OneVanderbilt,80.64
9/24/08 4:30,OneVanderbilt,81.6
9/24/08 4:45,OneVanderbilt,82.56
9/24/08 5:00,OneVanderbilt,146.88
9/24/08 5:15,OneVanderbilt,173.76
9/24/08 5:30,OneVanderbilt,153.6
9/24/08 5:45,OneVanderbilt,102.72
9/24/08 6:00,OneVanderbilt,117.12
9/24/08 6:15,OneVanderbilt,127.68
9/24/08 6:30,OneVanderbilt,162.24
9/24/08 6:45,OneVanderbilt,199.68
9/24/08 7:00,OneVanderbilt,228.48
9/24/08 7:15,OneVanderbilt,197.76
9/24/08 7:30,OneVanderbilt,234.24
9/24/08 7:45,OneVanderbilt,214.08
9/24/08 8:00,OneVanderbilt,242.88
9/24/08 8:15,OneVanderbilt,255.36
9/24/08 8:30,OneVanderbilt,279.36
9/24/08 8:45,OneVanderbilt,288
9/24/08 9:00,OneVanderbilt,312
9/24/08 9:15,OneVanderbilt,310.08
9/24/08 9:30,OneVanderbilt,317.76
9/24/08 9:45,OneVanderbilt,328.32
9/24/08 10:00,OneVanderbilt,330.24
9/24/08 10:15,OneVanderbilt,330.24
9/24/08 10:30,OneVanderbilt,334.08
9/24/08 10:45,OneVanderbilt,336
9/24/08 11:00,OneVanderbilt,348.48
9/24/08 11:15,OneVanderbilt,347.52
9/24/08 11:30,OneVanderbilt,354.24
9/24/08 11:45,OneVanderbilt,352.32
9/24/08 12:00,OneVanderbilt,352.32
9/24/08 12:15,OneVanderbilt,352.32
9/24/08 12:30,OneVanderbilt,354.24
9/24/08 12:45,OneVanderbilt,355.2
9/24/08 13:00,OneVanderbilt,355.2
9/24/08 13:15,OneVanderbilt,353.28
9/24/08 13:30,OneVanderbilt,356.16
9/24/08 13:45,OneVanderbilt,360.96
9/24/08 14:00,OneVanderbilt,354.24
9/24/08 14:15,OneVanderbilt,358.08
9/24/08 14:30,OneVanderbilt,358.08
9/24/08 14:45,OneVanderbilt,355.2
9/24/08 15:00,OneVanderbilt,351.36
9/24/08 15:15,OneVanderbilt,338.88
9/24/08 15:30,OneVanderbilt,338.88
9/24/08 15:45,OneVanderbilt,346.56
9/24/08 16:00,OneVanderbilt,353.28
9/24/08 16:15,OneVanderbilt,346.56
9/24/08 16:30,OneVanderbilt,334.08
9/24/08 16:45,OneVanderbilt,308.16
9/24/08 17:00,OneVanderbilt,319.68
9/24/08 17:15,OneVanderbilt,322.56
9/24/08 17:30,OneVanderbilt,313.92
9/24/08 17:45,OneVanderbilt,296.64
9/24/08 18:00,OneVanderbilt,224.64
9/24/08 18:15,OneVanderbilt,223.68
9/24/08 18:30,OneVanderbilt,218.88
9/24/08 18:45,OneVanderbilt,227.52
9/24/08 19:00,OneVanderbilt,222.72
9/24/08 19:15,OneVanderbilt,218.88
9/24/08 19:30,OneVanderbilt,211.2
9/24/08 19:45,OneVanderbilt,210.24
9/24/08 20:00,OneVanderbilt,207.36
9/24/08 20:15,OneVanderbilt,201.6
9/24/08 20:30,OneVanderbilt,203.52
9/24/08 20:45,OneVanderbilt,203.52
9/24/08 21:00,OneVanderbilt,203.52
9/24/08 21:15,OneVanderbilt,209.28
9/24/08 21:30,OneVanderbilt,204.48
9/24/08 21:45,OneVanderbilt,190.08
9/24/08 22:00,OneVanderbilt,189.12
9/24/08 22:15,OneVanderbilt,161.28
9/24/08 22:30,OneVanderbilt,134.4
9/24/08 22:45,OneVanderbilt,100.8
9/24/08 23:00,OneVanderbilt,92.16
9/24/08 23:15,OneVanderbilt,93.12
9/24/08 23:30,OneVanderbilt,91.2
9/24/08 23:45,OneVanderbilt,91.2
9/25/08 0:00,OneVanderbilt,93.12
9/25/08 0:15,OneVanderbilt,86.4
9/25/08 0:30,OneVanderbilt,82.56
9/25/08 0:45,OneVanderbilt,80.64
9/25/08 1:00,OneVanderbilt,82.56
9/25/08 1:15,OneVanderbilt,82.56
9/25/08 1:30,OneVanderbilt,81.6
9/25/08 1:45,OneVanderbilt,83.52
9/25/08 2:00,OneVanderbilt,82.56
9/25/08 2:15,OneVanderbilt,80.64
9/25/08 2:30,OneVanderbilt,79.68
9/25/08 2:45,OneVanderbilt,79.68
9/25/08 3:00,OneVanderbilt,79.68
9/25/08 3:15,OneVanderbilt,80.64
9/25/08 3:30,OneVanderbilt,80.64
9/25/08 3:45,OneVanderbilt,78.72
9/25/08 4:00,OneVanderbilt,79.68
9/25/08 4:15,OneVanderbilt,80.64
9/25/08 4:30,OneVanderbilt,96.96
9/25/08 4:45,OneVanderbilt,159.36
9/25/08 5:00,OneVanderbilt,182.4
9/25/08 5:15,OneVanderbilt,174.72
9/25/08 5:30,OneVanderbilt,168
9/25/08 5:45,OneVanderbilt,136.32
9/25/08 6:00,OneVanderbilt,160.32
9/25/08 6:15,OneVanderbilt,165.12
9/25/08 6:30,OneVanderbilt,160.32
9/25/08 6:45,OneVanderbilt,190.08
9/25/08 7:00,OneVanderbilt,201.6
9/25/08 7:15,OneVanderbilt,202.56
9/25/08 7:30,OneVanderbilt,247.68
9/25/08 7:45,OneVanderbilt,250.56
9/25/08 8:00,OneVanderbilt,267.84
9/25/08 8:15,OneVanderbilt,282.24
9/25/08 8:30,OneVanderbilt,295.68
9/25/08 8:45,OneVanderbilt,306.24
9/25/08 9:00,OneVanderbilt,321.6
9/25/08 9:15,OneVanderbilt,323.52
9/25/08 9:30,OneVanderbilt,326.4
9/25/08 9:45,OneVanderbilt,336
9/25/08 10:00,OneVanderbilt,338.88
9/25/08 10:15,OneVanderbilt,345.6
9/25/08 10:30,OneVanderbilt,347.52
9/25/08 10:45,OneVanderbilt,348.48
9/25/08 11:00,OneVanderbilt,350.4
9/25/08 11:15,OneVanderbilt,349.44
9/25/08 11:30,OneVanderbilt,354.24
9/25/08 11:45,OneVanderbilt,355.2
9/25/08 12:00,OneVanderbilt,354.24
9/25/08 12:15,OneVanderbilt,352.32
9/25/08 12:30,OneVanderbilt,353.28
9/25/08 12:45,OneVanderbilt,344.64
9/25/08 13:00,OneVanderbilt,356.16
9/25/08 13:15,OneVanderbilt,357.12
9/25/08 13:30,OneVanderbilt,360
9/25/08 13:45,OneVanderbilt,362.88
9/25/08 14:00,OneVanderbilt,347.52
9/25/08 14:15,OneVanderbilt,353.28
9/25/08 14:30,OneVanderbilt,358.08
9/25/08 14:45,OneVanderbilt,355.2
9/25/08 15:00,OneVanderbilt,367.68
9/25/08 15:15,OneVanderbilt,358.08
9/25/08 15:30,OneVanderbilt,347.52
9/25/08 15:45,OneVanderbilt,358.08
9/25/08 16:00,OneVanderbilt,348.48
9/25/08 16:15,OneVanderbilt,336.96
9/25/08 16:30,OneVanderbilt,345.6
9/25/08 16:45,OneVanderbilt,337.92
9/25/08 17:00,OneVanderbilt,323.52
9/25/08 17:15,OneVanderbilt,310.08
9/25/08 17:30,OneVanderbilt,305.28
9/25/08 17:45,OneVanderbilt,292.8
9/25/08 18:00,OneVanderbilt,228.48
9/25/08 18:15,OneVanderbilt,214.08
9/25/08 18:30,OneVanderbilt,212.16
9/25/08 18:45,OneVanderbilt,220.8
9/25/08 19:00,OneVanderbilt,215.04
9/25/08 19:15,OneVanderbilt,210.24
9/25/08 19:30,OneVanderbilt,211.2
9/25/08 19:45,OneVanderbilt,207.36
9/25/08 20:00,OneVanderbilt,206.4
9/25/08 20:15,OneVanderbilt,210.24
9/25/08 20:30,OneVanderbilt,202.56
9/25/08 20:45,OneVanderbilt,204.48
9/25/08 21:00,OneVanderbilt,206.4
9/25/08 21:15,OneVanderbilt,202.56
9/25/08 21:30,OneVanderbilt,199.68
9/25/08 21:45,OneVanderbilt,200.64
9/25/08 22:00,OneVanderbilt,189.12
9/25/08 22:15,OneVanderbilt,162.24
9/25/08 22:30,OneVanderbilt,134.4
9/25/08 22:45,OneVanderbilt,102.72
9/25/08 23:00,OneVanderbilt,93.12
9/25/08 23:15,OneVanderbilt,93.12
9/25/08 23:30,OneVanderbilt,93.12
9/25/08 23:45,OneVanderbilt,94.08
9/26/08 0:00,OneVanderbilt,95.04
9/26/08 0:15,OneVanderbilt,93.12
9/26/08 0:30,OneVanderbilt,92.16
9/26/08 0:45,OneVanderbilt,92.16
9/26/08 1:00,OneVanderbilt,85.44
9/26/08 1:15,OneVanderbilt,83.52
9/26/08 1:30,OneVanderbilt,81.6
9/26/08 1:45,OneVanderbilt,81.6
9/26/08 2:00,OneVanderbilt,79.68
9/26/08 2:15,OneVanderbilt,81.6
9/26/08 2:30,OneVanderbilt,79.68
9/26/08 2:45,OneVanderbilt,80.64
9/26/08 3:00,OneVanderbilt,79.68
9/26/08 3:15,OneVanderbilt,80.64
9/26/08 3:30,OneVanderbilt,79.68
9/26/08 3:45,OneVanderbilt,80.64
9/26/08 4:00,OneVanderbilt,80.64
9/26/08 4:15,OneVanderbilt,79.68
9/26/08 4:30,OneVanderbilt,79.68
9/26/08 4:45,OneVanderbilt,83.52
9/26/08 5:00,OneVanderbilt,132.48
9/26/08 5:15,OneVanderbilt,162.24
9/26/08 5:30,OneVanderbilt,162.24
9/26/08 5:45,OneVanderbilt,132.48
9/26/08 6:00,OneVanderbilt,147.84
9/26/08 6:15,OneVanderbilt,158.4
9/26/08 6:30,OneVanderbilt,168.96
9/26/08 6:45,OneVanderbilt,190.08
9/26/08 7:00,OneVanderbilt,195.84
9/26/08 7:15,OneVanderbilt,191.04
9/26/08 7:30,OneVanderbilt,226.56
9/26/08 7:45,OneVanderbilt,235.2
9/26/08 8:00,OneVanderbilt,256.32
9/26/08 8:15,OneVanderbilt,288
9/26/08 8:30,OneVanderbilt,292.8
9/26/08 8:45,OneVanderbilt,311.04
9/26/08 9:00,OneVanderbilt,320.64
9/26/08 9:15,OneVanderbilt,320.64
9/26/08 9:30,OneVanderbilt,325.44
9/26/08 9:45,OneVanderbilt,328.32
9/26/08 10:00,OneVanderbilt,337.92
9/26/08 10:15,OneVanderbilt,336.96
9/26/08 10:30,OneVanderbilt,336.96
9/26/08 10:45,OneVanderbilt,341.76
9/26/08 11:00,OneVanderbilt,341.76
9/26/08 11:15,OneVanderbilt,344.64
9/26/08 11:30,OneVanderbilt,343.68
9/26/08 11:45,OneVanderbilt,348.48
9/26/08 12:00,OneVanderbilt,346.56
9/26/08 12:15,OneVanderbilt,347.52
9/26/08 12:30,OneVanderbilt,352.32
9/26/08 12:45,OneVanderbilt,344.64
9/26/08 13:00,OneVanderbilt,351.36
9/26/08 13:15,OneVanderbilt,349.44
9/26/08 13:30,OneVanderbilt,351.36
9/26/08 13:45,OneVanderbilt,351.36
9/26/08 14:00,OneVanderbilt,348.48
9/26/08 14:15,OneVanderbilt,347.52
9/26/08 14:30,OneVanderbilt,346.56
9/26/08 14:45,OneVanderbilt,346.56
9/26/08 15:00,OneVanderbilt,355.2
9/26/08 15:15,OneVanderbilt,349.44
9/26/08 15:30,OneVanderbilt,339.84
9/26/08 15:45,OneVanderbilt,346.56
9/26/08 16:00,OneVanderbilt,339.84
9/26/08 16:15,OneVanderbilt,337.92
9/26/08 16:30,OneVanderbilt,328.32
9/26/08 16:45,OneVanderbilt,316.8
9/26/08 17:00,OneVanderbilt,312.96
9/26/08 17:15,OneVanderbilt,301.44
9/26/08 17:30,OneVanderbilt,299.52
9/26/08 17:45,OneVanderbilt,291.84
9/26/08 18:00,OneVanderbilt,217.92
9/26/08 18:15,OneVanderbilt,201.6
9/26/08 18:30,OneVanderbilt,206.4
9/26/08 18:45,OneVanderbilt,210.24
9/26/08 19:00,OneVanderbilt,206.4
9/26/08 19:15,OneVanderbilt,203.52
9/26/08 19:30,OneVanderbilt,199.68
9/26/08 19:45,OneVanderbilt,199.68
9/26/08 20:00,OneVanderbilt,198.72
9/26/08 20:15,OneVanderbilt,195.84
9/26/08 20:30,OneVanderbilt,194.88
9/26/08 20:45,OneVanderbilt,193.92
9/26/08 21:00,OneVanderbilt,199.68
9/26/08 21:15,OneVanderbilt,211.2
9/26/08 21:30,OneVanderbilt,216.96
9/26/08 21:45,OneVanderbilt,212.16
9/26/08 22:00,OneVanderbilt,201.6
9/26/08 22:15,OneVanderbilt,170.88
9/26/08 22:30,OneVanderbilt,148.8
9/26/08 22:45,OneVanderbilt,101.76
9/26/08 23:00,OneVanderbilt,90.24
9/26/08 23:15,OneVanderbilt,91.2
9/26/08 23:30,OneVanderbilt,90.24
9/26/08 23:45,OneVanderbilt,82.56
9/27/08 0:00,OneVanderbilt,81.6
9/27/08 0:15,OneVanderbilt,84.48
9/27/08 0:30,OneVanderbilt,81.6
9/27/08 0:45,OneVanderbilt,81.6
9/27/08 1:00,OneVanderbilt,81.6
9/27/08 1:15,OneVanderbilt,81.6
9/27/08 1:30,OneVanderbilt,82.56
9/27/08 1:45,OneVanderbilt,78.72
9/27/08 2:00,OneVanderbilt,78.72
9/27/08 2:15,OneVanderbilt,79.68
9/27/08 2:30,OneVanderbilt,81.6
9/27/08 2:45,OneVanderbilt,80.64
9/27/08 3:00,OneVanderbilt,80.64
9/27/08 3:15,OneVanderbilt,78.72
9/27/08 3:30,OneVanderbilt,78.72
9/27/08 3:45,OneVanderbilt,79.68
9/27/08 4:00,OneVanderbilt,78.72
9/27/08 4:15,OneVanderbilt,80.64
9/27/08 4:30,OneVanderbilt,79.68
9/27/08 4:45,OneVanderbilt,79.68
9/27/08 5:00,OneVanderbilt,77.76
9/27/08 5:15,OneVanderbilt,78.72
9/27/08 5:30,OneVanderbilt,78.72
9/27/08 5:45,OneVanderbilt,79.68
9/27/08 6:00,OneVanderbilt,78.72
9/27/08 6:15,OneVanderbilt,105.6
9/27/08 6:30,OneVanderbilt,155.52
9/27/08 6:45,OneVanderbilt,136.32
9/27/08 7:00,OneVanderbilt,108.48
9/27/08 7:15,OneVanderbilt,68.16
9/27/08 7:30,OneVanderbilt,149.76
9/27/08 7:45,OneVanderbilt,152.64
9/27/08 8:00,OneVanderbilt,152.64
9/27/08 8:15,OneVanderbilt,159.36
9/27/08 8:30,OneVanderbilt,173.76
9/27/08 8:45,OneVanderbilt,178.56
9/27/08 9:00,OneVanderbilt,180.48
9/27/08 9:15,OneVanderbilt,183.36
9/27/08 9:30,OneVanderbilt,186.24
9/27/08 9:45,OneVanderbilt,194.88
9/27/08 10:00,OneVanderbilt,199.68
9/27/08 10:15,OneVanderbilt,204.48
9/27/08 10:30,OneVanderbilt,206.4
9/27/08 10:45,OneVanderbilt,206.4
9/27/08 11:00,OneVanderbilt,208.32
9/27/08 11:15,OneVanderbilt,210.24
9/27/08 11:30,OneVanderbilt,213.12
9/27/08 11:45,OneVanderbilt,212.16
9/27/08 12:00,OneVanderbilt,213.12
9/27/08 12:15,OneVanderbilt,215.04
9/27/08 12:30,OneVanderbilt,216.96
9/27/08 12:45,OneVanderbilt,212.16
9/27/08 13:00,OneVanderbilt,215.04
9/27/08 13:15,OneVanderbilt,216.96
9/27/08 13:30,OneVanderbilt,216.96
9/27/08 13:45,OneVanderbilt,216
9/27/08 14:00,OneVanderbilt,205.44
9/27/08 14:15,OneVanderbilt,152.64
9/27/08 14:30,OneVanderbilt,148.8
9/27/08 14:45,OneVanderbilt,143.04
9/27/08 15:00,OneVanderbilt,144
9/27/08 15:15,OneVanderbilt,144
9/27/08 15:30,OneVanderbilt,122.88
9/27/08 15:45,OneVanderbilt,69.12
9/27/08 16:00,OneVanderbilt,69.12
9/27/08 16:15,OneVanderbilt,70.08
9/27/08 16:30,OneVanderbilt,71.04
9/27/08 16:45,OneVanderbilt,70.08
9/27/08 17:00,OneVanderbilt,70.08
9/27/08 17:15,OneVanderbilt,69.12
9/27/08 17:30,OneVanderbilt,71.04
9/27/08 17:45,OneVanderbilt,68.16
9/27/08 18:00,OneVanderbilt,68.16
9/27/08 18:15,OneVanderbilt,71.04
9/27/08 18:30,OneVanderbilt,78.72
9/27/08 18:45,OneVanderbilt,90.24
9/27/08 19:00,OneVanderbilt,90.24
9/27/08 19:15,OneVanderbilt,90.24
9/27/08 19:30,OneVanderbilt,90.24
9/27/08 19:45,OneVanderbilt,92.16
9/27/08 20:00,OneVanderbilt,92.16
9/27/08 20:15,OneVanderbilt,93.12
9/27/08 20:30,OneVanderbilt,95.04
9/27/08 20:45,OneVanderbilt,91.2
9/27/08 21:00,OneVanderbilt,91.2
9/27/08 21:15,OneVanderbilt,92.16
9/27/08 21:30,OneVanderbilt,89.28
9/27/08 21:45,OneVanderbilt,89.28
9/27/08 22:00,OneVanderbilt,90.24
9/27/08 22:15,OneVanderbilt,90.24
9/27/08 22:30,OneVanderbilt,89.28
9/27/08 22:45,OneVanderbilt,88.32
9/27/08 23:00,OneVanderbilt,80.64
9/27/08 23:15,OneVanderbilt,81.6
9/27/08 23:30,OneVanderbilt,81.6
9/27/08 23:45,OneVanderbilt,81.6
9/28/08 0:00,OneVanderbilt,80.64
9/28/08 0:15,OneVanderbilt,81.6
9/28/08 0:30,OneVanderbilt,80.64
9/28/08 0:45,OneVanderbilt,81.6
9/28/08 1:00,OneVanderbilt,81.6
9/28/08 1:15,OneVanderbilt,81.6
9/28/08 1:30,OneVanderbilt,81.6
9/28/08 1:45,OneVanderbilt,81.6
9/28/08 2:00,OneVanderbilt,80.64
9/28/08 2:15,OneVanderbilt,81.6
9/28/08 2:30,OneVanderbilt,81.6
9/28/08 2:45,OneVanderbilt,79.68
9/28/08 3:00,OneVanderbilt,81.6
9/28/08 3:15,OneVanderbilt,82.56
9/28/08 3:30,OneVanderbilt,80.64
9/28/08 3:45,OneVanderbilt,81.6
9/28/08 4:00,OneVanderbilt,80.64
9/28/08 4:15,OneVanderbilt,80.64
9/28/08 4:30,OneVanderbilt,81.6
9/28/08 4:45,OneVanderbilt,80.64
9/28/08 5:00,OneVanderbilt,79.68
9/28/08 5:15,OneVanderbilt,80.64
9/28/08 5:30,OneVanderbilt,80.64
9/28/08 5:45,OneVanderbilt,79.68
9/28/08 6:00,OneVanderbilt,79.68
9/28/08 6:15,OneVanderbilt,79.68
9/28/08 6:30,OneVanderbilt,78.72
9/28/08 6:45,OneVanderbilt,69.12
9/28/08 7:00,OneVanderbilt,67.2
9/28/08 7:15,OneVanderbilt,69.12
9/28/08 7:30,OneVanderbilt,68.16
9/28/08 7:45,OneVanderbilt,67.2
9/28/08 8:00,OneVanderbilt,68.16
9/28/08 8:15,OneVanderbilt,69.12
9/28/08 8:30,OneVanderbilt,69.12
9/28/08 8:45,OneVanderbilt,69.12
9/28/08 9:00,OneVanderbilt,68.16
9/28/08 9:15,OneVanderbilt,69.12
9/28/08 9:30,OneVanderbilt,68.16
9/28/08 9:45,OneVanderbilt,69.12
9/28/08 10:00,OneVanderbilt,68.16
9/28/08 10:15,OneVanderbilt,67.2
9/28/08 10:30,OneVanderbilt,69.12
9/28/08 10:45,OneVanderbilt,70.08
9/28/08 11:00,OneVanderbilt,67.2
9/28/08 11:15,OneVanderbilt,69.12
9/28/08 11:30,OneVanderbilt,69.12
9/28/08 11:45,OneVanderbilt,70.08
9/28/08 12:00,OneVanderbilt,70.08
9/28/08 12:15,OneVanderbilt,69.12
9/28/08 12:30,OneVanderbilt,70.08
9/28/08 12:45,OneVanderbilt,70.08
9/28/08 13:00,OneVanderbilt,70.08
9/28/08 13:15,OneVanderbilt,70.08
9/28/08 13:30,OneVanderbilt,70.08
9/28/08 13:45,OneVanderbilt,70.08
9/28/08 14:00,OneVanderbilt,69.12
9/28/08 14:15,OneVanderbilt,70.08
9/28/08 14:30,OneVanderbilt,71.04
9/28/08 14:45,OneVanderbilt,71.04
9/28/08 15:00,OneVanderbilt,71.04
9/28/08 15:15,OneVanderbilt,70.08
9/28/08 15:30,OneVanderbilt,71.04
9/28/08 15:45,OneVanderbilt,70.08
9/28/08 16:00,OneVanderbilt,71.04
9/28/08 16:15,OneVanderbilt,68.16
9/28/08 16:30,OneVanderbilt,75.84
9/28/08 16:45,OneVanderbilt,114.24
9/28/08 17:00,OneVanderbilt,72.96
9/28/08 17:15,OneVanderbilt,71.04
9/28/08 17:30,OneVanderbilt,72
9/28/08 17:45,OneVanderbilt,71.04
9/28/08 18:00,OneVanderbilt,72.96
9/28/08 18:15,OneVanderbilt,72
9/28/08 18:30,OneVanderbilt,84.48
9/28/08 18:45,OneVanderbilt,91.2
9/28/08 19:00,OneVanderbilt,92.16
9/28/08 19:15,OneVanderbilt,91.2
9/28/08 19:30,OneVanderbilt,92.16
9/28/08 19:45,OneVanderbilt,94.08
9/28/08 20:00,OneVanderbilt,91.2
9/28/08 20:15,OneVanderbilt,92.16
9/28/08 20:30,OneVanderbilt,91.2
9/28/08 20:45,OneVanderbilt,91.2
9/28/08 21:00,OneVanderbilt,90.24
9/28/08 21:15,OneVanderbilt,91.2
9/28/08 21:30,OneVanderbilt,90.24
9/28/08 21:45,OneVanderbilt,91.2
9/28/08 22:00,OneVanderbilt,91.2
9/28/08 22:15,OneVanderbilt,91.2
9/28/08 22:30,OneVanderbilt,90.24
9/28/08 22:45,OneVanderbilt,89.28
9/28/08 23:00,OneVanderbilt,82.56
9/28/08 23:15,OneVanderbilt,81.6
9/28/08 23:30,OneVanderbilt,81.6
9/28/08 23:45,OneVanderbilt,82.56
9/29/08 0:00,OneVanderbilt,81.6
9/29/08 0:15,OneVanderbilt,83.52
9/29/08 0:30,OneVanderbilt,81.6
9/29/08 0:45,OneVanderbilt,83.52
9/29/08 1:00,OneVanderbilt,196.8
9/29/08 1:15,OneVanderbilt,220.8
9/29/08 1:30,OneVanderbilt,183.36
9/29/08 1:45,OneVanderbilt,170.88
9/29/08 2:00,OneVanderbilt,252.48
9/29/08 2:15,OneVanderbilt,237.12
9/29/08 2:30,OneVanderbilt,236.16
9/29/08 2:45,OneVanderbilt,226.56
9/29/08 3:00,OneVanderbilt,218.88
9/29/08 3:15,OneVanderbilt,194.88
9/29/08 3:30,OneVanderbilt,220.8
9/29/08 3:45,OneVanderbilt,245.76
9/29/08 4:00,OneVanderbilt,244.8
9/29/08 4:15,OneVanderbilt,239.04
9/29/08 4:30,OneVanderbilt,211.2
9/29/08 4:45,OneVanderbilt,122.88
9/29/08 5:00,OneVanderbilt,188.16
9/29/08 5:15,OneVanderbilt,235.2
9/29/08 5:30,OneVanderbilt,259.2
9/29/08 5:45,OneVanderbilt,253.44
9/29/08 6:00,OneVanderbilt,253.44
9/29/08 6:15,OneVanderbilt,262.08
9/29/08 6:30,OneVanderbilt,266.88
9/29/08 6:45,OneVanderbilt,267.84
9/29/08 7:00,OneVanderbilt,271.68
9/29/08 7:15,OneVanderbilt,272.64
9/29/08 7:30,OneVanderbilt,278.4
9/29/08 7:45,OneVanderbilt,282.24
9/29/08 8:00,OneVanderbilt,288
9/29/08 8:15,OneVanderbilt,299.52
9/29/08 8:30,OneVanderbilt,312.96
9/29/08 8:45,OneVanderbilt,329.28
9/29/08 9:00,OneVanderbilt,338.88
9/29/08 9:15,OneVanderbilt,338.88
9/29/08 9:30,OneVanderbilt,347.52
9/29/08 9:45,OneVanderbilt,347.52
9/29/08 10:00,OneVanderbilt,344.64
9/29/08 10:15,OneVanderbilt,344.64
9/29/08 10:30,OneVanderbilt,344.64
9/29/08 10:45,OneVanderbilt,356.16
9/29/08 11:00,OneVanderbilt,363.84
9/29/08 11:15,OneVanderbilt,359.04
9/29/08 11:30,OneVanderbilt,360
9/29/08 11:45,OneVanderbilt,367.68
9/29/08 12:00,OneVanderbilt,368.64
9/29/08 12:15,OneVanderbilt,369.6
9/29/08 12:30,OneVanderbilt,366.72
9/29/08 12:45,OneVanderbilt,370.56
9/29/08 13:00,OneVanderbilt,372.48
9/29/08 13:15,OneVanderbilt,371.52
9/29/08 13:30,OneVanderbilt,367.68
9/29/08 13:45,OneVanderbilt,364.8
9/29/08 14:00,OneVanderbilt,361.92
9/29/08 14:15,OneVanderbilt,359.04
9/29/08 14:30,OneVanderbilt,359.04
9/29/08 14:45,OneVanderbilt,356.16
9/29/08 15:00,OneVanderbilt,367.68
9/29/08 15:15,OneVanderbilt,362.88
9/29/08 15:30,OneVanderbilt,359.04
9/29/08 15:45,OneVanderbilt,357.12
9/29/08 16:00,OneVanderbilt,353.28
9/29/08 16:15,OneVanderbilt,347.52
9/29/08 16:30,OneVanderbilt,338.88
9/29/08 16:45,OneVanderbilt,330.24
9/29/08 17:00,OneVanderbilt,328.32
9/29/08 17:15,OneVanderbilt,313.92
9/29/08 17:30,OneVanderbilt,241.92
9/29/08 17:45,OneVanderbilt,227.52
9/29/08 18:00,OneVanderbilt,230.4
9/29/08 18:15,OneVanderbilt,227.52
9/29/08 18:30,OneVanderbilt,235.2
9/29/08 18:45,OneVanderbilt,238.08
9/29/08 19:00,OneVanderbilt,234.24
9/29/08 19:15,OneVanderbilt,225.6
9/29/08 19:30,OneVanderbilt,225.6
9/29/08 19:45,OneVanderbilt,226.56
9/29/08 20:00,OneVanderbilt,232.32
9/29/08 20:15,OneVanderbilt,224.64
9/29/08 20:30,OneVanderbilt,213.12
9/29/08 20:45,OneVanderbilt,218.88
9/29/08 21:00,OneVanderbilt,219.84
9/29/08 21:15,OneVanderbilt,221.76
9/29/08 21:30,OneVanderbilt,215.04
9/29/08 21:45,OneVanderbilt,207.36
9/29/08 22:00,OneVanderbilt,199.68
9/29/08 22:15,OneVanderbilt,164.16
9/29/08 22:30,OneVanderbilt,140.16
9/29/08 22:45,OneVanderbilt,101.76
9/29/08 23:00,OneVanderbilt,92.16
9/29/08 23:15,OneVanderbilt,92.16
9/29/08 23:30,OneVanderbilt,93.12
9/29/08 23:45,OneVanderbilt,88.32
9/30/08 0:00,OneVanderbilt,84.48
9/30/08 0:15,OneVanderbilt,82.56
9/30/08 0:30,OneVanderbilt,83.52
9/30/08 0:45,OneVanderbilt,82.56
9/30/08 1:00,OneVanderbilt,82.56
9/30/08 1:15,OneVanderbilt,82.56
9/30/08 1:30,OneVanderbilt,81.6
9/30/08 1:45,OneVanderbilt,79.68
9/30/08 2:00,OneVanderbilt,79.68
9/30/08 2:15,OneVanderbilt,80.64
9/30/08 2:30,OneVanderbilt,79.68
