datetime,site_id,power
9/24/08 3:30,InlandRegionalCenter,62.4
9/24/08 3:45,InlandRegionalCenter,62.88
9/24/08 4:00,InlandRegionalCenter,62.4
9/24/08 4:15,InlandRegionalCenter,62.4
9/24/08 4:30,InlandRegionalCenter,63.36
9/24/08 4:45,InlandRegionalCenter,62.88
9/24/08 5:00,InlandRegionalCenter,62.88
9/24/08 5:15,InlandRegionalCenter,62.4
9/24/08 5:30,InlandRegionalCenter,62.4
9/24/08 5:45,InlandRegionalCenter,62.88
9/24/08 6:00,InlandRegionalCenter,70.08
9/24/08 6:15,InlandRegionalCenter,96
9/24/08 6:30,InlandRegionalCenter,107.52
9/24/08 6:45,InlandRegionalCenter,132.96
9/24/08 7:00,InlandRegionalCenter,116.16
9/24/08 7:15,InlandRegionalCenter,146.88
9/24/08 7:30,InlandRegionalCenter,164.16
9/24/08 7:45,InlandRegionalCenter,180.48
9/24/08 8:00,InlandRegionalCenter,197.76
9/24/08 8:15,InlandRegionalCenter,207.36
9/24/08 8:30,InlandRegionalCenter,228.96
9/24/08 8:45,InlandRegionalCenter,236.16
9/24/08 9:00,InlandRegionalCenter,250.56
9/24/08 9:15,InlandRegionalCenter,259.68
9/24/08 9:30,InlandRegionalCenter,276.96
9/24/08 9:45,InlandRegionalCenter,286.08
9/24/08 10:00,InlandRegionalCenter,287.52
9/24/08 10:15,InlandRegionalCenter,289.92
9/24/08 10:30,InlandRegionalCenter,335.04
9/24/08 10:45,InlandRegionalCenter,334.56
9/24/08 11:00,InlandRegionalCenter,353.76
9/24/08 11:15,InlandRegionalCenter,374.4
9/24/08 11:30,InlandRegionalCenter,388.8
9/24/08 11:45,InlandRegionalCenter,402.72
9/24/08 12:00,InlandRegionalCenter,408.96
9/24/08 12:15,InlandRegionalCenter,417.12
9/24/08 12:30,InlandRegionalCenter,403.2
9/24/08 12:45,InlandRegionalCenter,425.76
9/24/08 13:00,InlandRegionalCenter,431.52
9/24/08 13:15,InlandRegionalCenter,444.48
9/24/08 13:30,InlandRegionalCenter,442.08
9/24/08 13:45,InlandRegionalCenter,435.84
9/24/08 14:00,InlandRegionalCenter,457.92
9/24/08 14:15,InlandRegionalCenter,452.16
9/24/08 14:30,InlandRegionalCenter,455.04
9/24/08 14:45,InlandRegionalCenter,428.64
9/24/08 15:00,InlandRegionalCenter,442.56
9/24/08 15:15,InlandRegionalCenter,444.48
9/24/08 15:30,InlandRegionalCenter,452.16
9/24/08 15:45,InlandRegionalCenter,457.92
9/24/08 16:00,InlandRegionalCenter,445.92
9/24/08 16:15,InlandRegionalCenter,437.76
9/24/08 16:30,InlandRegionalCenter,439.2
9/24/08 16:45,InlandRegionalCenter,433.92
9/24/08 17:00,InlandRegionalCenter,431.52
9/24/08 17:15,InlandRegionalCenter,405.12
9/24/08 17:30,InlandRegionalCenter,183.84
9/24/08 17:45,InlandRegionalCenter,140.16
9/24/08 18:00,InlandRegionalCenter,156
9/24/08 18:15,InlandRegionalCenter,155.52
9/24/08 18:30,InlandRegionalCenter,138.72
9/24/08 18:45,InlandRegionalCenter,122.4
9/24/08 19:00,InlandRegionalCenter,84
9/24/08 19:15,InlandRegionalCenter,77.28
9/24/08 19:30,InlandRegionalCenter,75.36
9/24/08 19:45,InlandRegionalCenter,77.28
9/24/08 20:00,InlandRegionalCenter,74.88
9/24/08 20:15,InlandRegionalCenter,73.44
9/24/08 20:30,InlandRegionalCenter,74.4
9/24/08 20:45,InlandRegionalCenter,79.68
9/24/08 21:00,InlandRegionalCenter,78.72
9/24/08 21:15,InlandRegionalCenter,74.88
9/24/08 21:30,InlandRegionalCenter,75.36
9/24/08 21:45,InlandRegionalCenter,73.92
9/24/08 22:00,InlandRegionalCenter,73.44
9/24/08 22:15,InlandRegionalCenter,75.84
9/24/08 22:30,InlandRegionalCenter,72
9/24/08 22:45,InlandRegionalCenter,69.12
9/24/08 23:00,InlandRegionalCenter,72.48
9/24/08 23:15,InlandRegionalCenter,78.72
9/24/08 23:30,InlandRegionalCenter,79.2
9/24/08 23:45,InlandRegionalCenter,72
9/25/08 0:00,InlandRegionalCenter,71.04
9/25/08 0:15,InlandRegionalCenter,69.12
9/25/08 0:30,InlandRegionalCenter,70.08
9/25/08 0:45,InlandRegionalCenter,70.56
9/25/08 1:00,InlandRegionalCenter,69.12
9/25/08 1:15,InlandRegionalCenter,68.64
9/25/08 1:30,InlandRegionalCenter,66.24
9/25/08 1:45,InlandRegionalCenter,65.76
9/25/08 2:00,InlandRegionalCenter,65.28
9/25/08 2:15,InlandRegionalCenter,64.32
9/25/08 2:30,InlandRegionalCenter,63.36
9/25/08 2:45,InlandRegionalCenter,61.92
9/25/08 3:00,InlandRegionalCenter,62.88
9/25/08 3:15,InlandRegionalCenter,64.32
9/25/08 3:30,InlandRegionalCenter,62.4
9/25/08 3:45,InlandRegionalCenter,62.4
9/25/08 4:00,InlandRegionalCenter,61.92
9/25/08 4:15,InlandRegionalCenter,62.88
9/25/08 4:30,InlandRegionalCenter,62.88
9/25/08 4:45,InlandRegionalCenter,63.84
9/25/08 5:00,InlandRegionalCenter,63.36
9/25/08 5:15,InlandRegionalCenter,62.4
9/25/08 5:30,InlandRegionalCenter,64.32
9/25/08 5:45,InlandRegionalCenter,103.68
9/25/08 6:00,InlandRegionalCenter,105.6
9/25/08 6:15,InlandRegionalCenter,120.96
9/25/08 6:30,InlandRegionalCenter,160.32
9/25/08 6:45,InlandRegionalCenter,162.72
9/25/08 7:00,InlandRegionalCenter,140.16
9/25/08 7:15,InlandRegionalCenter,161.76
9/25/08 7:30,InlandRegionalCenter,201.12
9/25/08 7:45,InlandRegionalCenter,208.8
9/25/08 8:00,InlandRegionalCenter,224.16
9/25/08 8:15,InlandRegionalCenter,241.44
9/25/08 8:30,InlandRegionalCenter,256.8
9/25/08 8:45,InlandRegionalCenter,264.48
9/25/08 9:00,InlandRegionalCenter,276
9/25/08 9:15,InlandRegionalCenter,270.24
9/25/08 9:30,InlandRegionalCenter,284.16
9/25/08 9:45,InlandRegionalCenter,306.72
9/25/08 10:00,InlandRegionalCenter,317.28
9/25/08 10:15,InlandRegionalCenter,352.8
9/25/08 10:30,InlandRegionalCenter,360
9/25/08 10:45,InlandRegionalCenter,375.84
9/25/08 11:00,InlandRegionalCenter,393.12
9/25/08 11:15,InlandRegionalCenter,393.6
9/25/08 11:30,InlandRegionalCenter,430.56
9/25/08 11:45,InlandRegionalCenter,408.48
9/25/08 12:00,InlandRegionalCenter,432
9/25/08 12:15,InlandRegionalCenter,436.8
9/25/08 12:30,InlandRegionalCenter,449.28
9/25/08 12:45,InlandRegionalCenter,432.48
9/25/08 13:00,InlandRegionalCenter,457.92
9/25/08 13:15,InlandRegionalCenter,476.16
9/25/08 13:30,InlandRegionalCenter,512.64
9/25/08 13:45,InlandRegionalCenter,505.44
9/25/08 14:00,InlandRegionalCenter,507.84
9/25/08 14:15,InlandRegionalCenter,509.76
9/25/08 14:30,InlandRegionalCenter,505.92
9/25/08 14:45,InlandRegionalCenter,534.24
9/25/08 15:00,InlandRegionalCenter,520.32
9/25/08 15:15,InlandRegionalCenter,509.28
9/25/08 15:30,InlandRegionalCenter,512.16
9/25/08 15:45,InlandRegionalCenter,553.44
9/25/08 16:00,InlandRegionalCenter,499.2
9/25/08 16:15,InlandRegionalCenter,516.48
9/25/08 16:30,InlandRegionalCenter,505.92
9/25/08 16:45,InlandRegionalCenter,468.48
9/25/08 17:00,InlandRegionalCenter,421.44
9/25/08 17:15,InlandRegionalCenter,408
9/25/08 17:30,InlandRegionalCenter,135.84
9/25/08 17:45,InlandRegionalCenter,120.96
9/25/08 18:00,InlandRegionalCenter,161.76
9/25/08 18:15,InlandRegionalCenter,149.76
9/25/08 18:30,InlandRegionalCenter,136.8
9/25/08 18:45,InlandRegionalCenter,131.52
9/25/08 19:00,InlandRegionalCenter,129.6
9/25/08 19:15,InlandRegionalCenter,76.32
9/25/08 19:30,InlandRegionalCenter,73.44
9/25/08 19:45,InlandRegionalCenter,72.48
9/25/08 20:00,InlandRegionalCenter,71.04
9/25/08 20:15,InlandRegionalCenter,69.6
9/25/08 20:30,InlandRegionalCenter,71.52
9/25/08 20:45,InlandRegionalCenter,77.28
9/25/08 21:00,InlandRegionalCenter,77.76
9/25/08 21:15,InlandRegionalCenter,73.44
9/25/08 21:30,InlandRegionalCenter,73.92
9/25/08 21:45,InlandRegionalCenter,74.4
9/25/08 22:00,InlandRegionalCenter,76.8
9/25/08 22:15,InlandRegionalCenter,74.4
9/25/08 22:30,InlandRegionalCenter,69.6
9/25/08 22:45,InlandRegionalCenter,69.6
9/25/08 23:00,InlandRegionalCenter,71.04
9/25/08 23:15,InlandRegionalCenter,73.44
9/25/08 23:30,InlandRegionalCenter,77.28
9/25/08 23:45,InlandRegionalCenter,72.48
9/26/08 0:00,InlandRegionalCenter,66.24
9/26/08 0:15,InlandRegionalCenter,66.72
9/26/08 0:30,InlandRegionalCenter,66.72
9/26/08 0:45,InlandRegionalCenter,66.72
9/26/08 1:00,InlandRegionalCenter,66.24
9/26/08 1:15,InlandRegionalCenter,65.28
9/26/08 1:30,InlandRegionalCenter,63.84
9/26/08 1:45,InlandRegionalCenter,63.84
9/26/08 2:00,InlandRegionalCenter,64.8
9/26/08 2:15,InlandRegionalCenter,62.4
9/26/08 2:30,InlandRegionalCenter,61.92
9/26/08 2:45,InlandRegionalCenter,61.44
9/26/08 3:00,InlandRegionalCenter,62.4
9/26/08 3:15,InlandRegionalCenter,62.4
9/26/08 3:30,InlandRegionalCenter,61.92
9/26/08 3:45,InlandRegionalCenter,62.4
9/26/08 4:00,InlandRegionalCenter,61.44
9/26/08 4:15,InlandRegionalCenter,60.96
9/26/08 4:30,InlandRegionalCenter,61.44
9/26/08 4:45,InlandRegionalCenter,62.4
9/26/08 5:00,InlandRegionalCenter,61.92
9/26/08 5:15,InlandRegionalCenter,61.92
9/26/08 5:30,InlandRegionalCenter,61.92
9/26/08 5:45,InlandRegionalCenter,72.48
9/26/08 6:00,InlandRegionalCenter,104.64
9/26/08 6:15,InlandRegionalCenter,100.8
9/26/08 6:30,InlandRegionalCenter,139.68
9/26/08 6:45,InlandRegionalCenter,145.92
9/26/08 7:00,InlandRegionalCenter,124.8
9/26/08 7:15,InlandRegionalCenter,135.36
9/26/08 7:30,InlandRegionalCenter,152.64
9/26/08 7:45,InlandRegionalCenter,167.04
9/26/08 8:00,InlandRegionalCenter,181.92
9/26/08 8:15,InlandRegionalCenter,190.56
9/26/08 8:30,InlandRegionalCenter,221.76
9/26/08 8:45,InlandRegionalCenter,221.28
9/26/08 9:00,InlandRegionalCenter,226.08
9/26/08 9:15,InlandRegionalCenter,239.52
9/26/08 9:30,InlandRegionalCenter,245.76
9/26/08 9:45,InlandRegionalCenter,250.56
9/26/08 10:00,InlandRegionalCenter,261.6
9/26/08 10:15,InlandRegionalCenter,265.92
9/26/08 10:30,InlandRegionalCenter,268.8
9/26/08 10:45,InlandRegionalCenter,289.44
9/26/08 11:00,InlandRegionalCenter,300.96
9/26/08 11:15,InlandRegionalCenter,330.72
9/26/08 11:30,InlandRegionalCenter,333.6
9/26/08 11:45,InlandRegionalCenter,332.16
9/26/08 12:00,InlandRegionalCenter,360.48
9/26/08 12:15,InlandRegionalCenter,353.76
9/26/08 12:30,InlandRegionalCenter,339.36
9/26/08 12:45,InlandRegionalCenter,348.96
9/26/08 13:00,InlandRegionalCenter,355.2
9/26/08 13:15,InlandRegionalCenter,386.4
9/26/08 13:30,InlandRegionalCenter,364.8
9/26/08 13:45,InlandRegionalCenter,363.84
9/26/08 14:00,InlandRegionalCenter,402.72
9/26/08 14:15,InlandRegionalCenter,378.72
9/26/08 14:30,InlandRegionalCenter,396.96
9/26/08 14:45,InlandRegionalCenter,389.28
9/26/08 15:00,InlandRegionalCenter,393.6
9/26/08 15:15,InlandRegionalCenter,390.72
9/26/08 15:30,InlandRegionalCenter,397.92
9/26/08 15:45,InlandRegionalCenter,396.96
9/26/08 16:00,InlandRegionalCenter,391.2
9/26/08 16:15,InlandRegionalCenter,378.24
9/26/08 16:30,InlandRegionalCenter,396.48
9/26/08 16:45,InlandRegionalCenter,388.8
9/26/08 17:00,InlandRegionalCenter,356.64
9/26/08 17:15,InlandRegionalCenter,368.16
9/26/08 17:30,InlandRegionalCenter,140.64
9/26/08 17:45,InlandRegionalCenter,52.32
9/26/08 18:00,InlandRegionalCenter,71.52
9/26/08 18:15,InlandRegionalCenter,72.96
9/26/08 18:30,InlandRegionalCenter,72
9/26/08 18:45,InlandRegionalCenter,74.4
9/26/08 19:00,InlandRegionalCenter,79.68
9/26/08 19:15,InlandRegionalCenter,80.64
9/26/08 19:30,InlandRegionalCenter,74.4
9/26/08 19:45,InlandRegionalCenter,72.48
9/26/08 20:00,InlandRegionalCenter,69.12
9/26/08 20:15,InlandRegionalCenter,67.2
9/26/08 20:30,InlandRegionalCenter,66.72
9/26/08 20:45,InlandRegionalCenter,72.96
9/26/08 21:00,InlandRegionalCenter,71.52
9/26/08 21:15,InlandRegionalCenter,70.08
9/26/08 21:30,InlandRegionalCenter,73.44
9/26/08 21:45,InlandRegionalCenter,72.96
9/26/08 22:00,InlandRegionalCenter,68.64
9/26/08 22:15,InlandRegionalCenter,66.24
9/26/08 22:30,InlandRegionalCenter,63.84
9/26/08 22:45,InlandRegionalCenter,65.76
9/26/08 23:00,InlandRegionalCenter,67.2
9/26/08 23:15,InlandRegionalCenter,66.24
9/26/08 23:30,InlandRegionalCenter,66.24
9/26/08 23:45,InlandRegionalCenter,63.84
9/27/08 0:00,InlandRegionalCenter,65.76
9/27/08 0:15,InlandRegionalCenter,67.68
9/27/08 0:30,InlandRegionalCenter,70.08
9/27/08 0:45,InlandRegionalCenter,68.64
9/27/08 1:00,InlandRegionalCenter,67.68
9/27/08 1:15,InlandRegionalCenter,72.48
9/27/08 1:30,InlandRegionalCenter,73.92
9/27/08 1:45,InlandRegionalCenter,72
9/27/08 2:00,InlandRegionalCenter,67.2
9/27/08 2:15,InlandRegionalCenter,64.8
9/27/08 2:30,InlandRegionalCenter,63.36
9/27/08 2:45,InlandRegionalCenter,62.88
9/27/08 3:00,InlandRegionalCenter,61.92
9/27/08 3:15,InlandRegionalCenter,60.96
9/27/08 3:30,InlandRegionalCenter,61.44
9/27/08 3:45,InlandRegionalCenter,61.44
9/27/08 4:00,InlandRegionalCenter,61.44
9/27/08 4:15,InlandRegionalCenter,61.92
9/27/08 4:30,InlandRegionalCenter,60.96
9/27/08 4:45,InlandRegionalCenter,61.92
9/27/08 5:00,InlandRegionalCenter,62.4
9/27/08 5:15,InlandRegionalCenter,62.4
9/27/08 5:30,InlandRegionalCenter,62.88
9/27/08 5:45,InlandRegionalCenter,61.44
9/27/08 6:00,InlandRegionalCenter,60.96
9/27/08 6:15,InlandRegionalCenter,60.48
9/27/08 6:30,InlandRegionalCenter,61.92
9/27/08 6:45,InlandRegionalCenter,60.48
9/27/08 7:00,InlandRegionalCenter,36.48
9/27/08 7:15,InlandRegionalCenter,37.92
9/27/08 7:30,InlandRegionalCenter,36.96
9/27/08 7:45,InlandRegionalCenter,36.96
9/27/08 8:00,InlandRegionalCenter,36.96
9/27/08 8:15,InlandRegionalCenter,37.44
9/27/08 8:30,InlandRegionalCenter,36.96
9/27/08 8:45,InlandRegionalCenter,36.48
9/27/08 9:00,InlandRegionalCenter,37.44
9/27/08 9:15,InlandRegionalCenter,36.96
9/27/08 9:30,InlandRegionalCenter,37.44
9/27/08 9:45,InlandRegionalCenter,39.36
9/27/08 10:00,InlandRegionalCenter,37.92
9/27/08 10:15,InlandRegionalCenter,38.4
9/27/08 10:30,InlandRegionalCenter,38.4
9/27/08 10:45,InlandRegionalCenter,62.4
9/27/08 11:00,InlandRegionalCenter,63.84
9/27/08 11:15,InlandRegionalCenter,68.16
9/27/08 11:30,InlandRegionalCenter,46.56
9/27/08 11:45,InlandRegionalCenter,36
9/27/08 12:00,InlandRegionalCenter,36.96
9/27/08 12:15,InlandRegionalCenter,38.4
9/27/08 12:30,InlandRegionalCenter,37.92
9/27/08 12:45,InlandRegionalCenter,75.84
9/27/08 13:00,InlandRegionalCenter,70.56
9/27/08 13:15,InlandRegionalCenter,66.24
9/27/08 13:30,InlandRegionalCenter,37.92
9/27/08 13:45,InlandRegionalCenter,38.88
9/27/08 14:00,InlandRegionalCenter,37.44
9/27/08 14:15,InlandRegionalCenter,36.96
9/27/08 14:30,InlandRegionalCenter,37.92
9/27/08 14:45,InlandRegionalCenter,37.44
9/27/08 15:00,InlandRegionalCenter,36.96
9/27/08 15:15,InlandRegionalCenter,36.96
9/27/08 15:30,InlandRegionalCenter,39.84
9/27/08 15:45,InlandRegionalCenter,38.88
9/27/08 16:00,InlandRegionalCenter,38.88
9/27/08 16:15,InlandRegionalCenter,37.44
9/27/08 16:30,InlandRegionalCenter,38.88
9/27/08 16:45,InlandRegionalCenter,38.4
9/27/08 17:00,InlandRegionalCenter,37.92
9/27/08 17:15,InlandRegionalCenter,38.88
9/27/08 17:30,InlandRegionalCenter,38.88
9/27/08 17:45,InlandRegionalCenter,37.92
9/27/08 18:00,InlandRegionalCenter,62.4
9/27/08 18:15,InlandRegionalCenter,62.4
9/27/08 18:30,InlandRegionalCenter,61.44
9/27/08 18:45,InlandRegionalCenter,62.4
9/27/08 19:00,InlandRegionalCenter,63.84
9/27/08 19:15,InlandRegionalCenter,62.88
9/27/08 19:30,InlandRegionalCenter,64.32
9/27/08 19:45,InlandRegionalCenter,62.4
9/27/08 20:00,InlandRegionalCenter,61.92
9/27/08 20:15,InlandRegionalCenter,62.4
9/27/08 20:30,InlandRegionalCenter,61.92
9/27/08 20:45,InlandRegionalCenter,62.88
9/27/08 21:00,InlandRegionalCenter,62.88
9/27/08 21:15,InlandRegionalCenter,61.92
9/27/08 21:30,InlandRegionalCenter,61.92
9/27/08 21:45,InlandRegionalCenter,62.4
9/27/08 22:00,InlandRegionalCenter,61.92
9/27/08 22:15,InlandRegionalCenter,61.92
9/27/08 22:30,InlandRegionalCenter,62.88
9/27/08 22:45,InlandRegionalCenter,62.4
9/27/08 23:00,InlandRegionalCenter,61.92
9/27/08 23:15,InlandRegionalCenter,61.92
9/27/08 23:30,InlandRegionalCenter,61.44
9/27/08 23:45,InlandRegionalCenter,61.44
9/28/08 0:00,InlandRegionalCenter,61.44
9/28/08 0:15,InlandRegionalCenter,61.92
9/28/08 0:30,InlandRegionalCenter,61.92
9/28/08 0:45,InlandRegionalCenter,63.84
9/28/08 1:00,InlandRegionalCenter,62.4
9/28/08 1:15,InlandRegionalCenter,61.92
9/28/08 1:30,InlandRegionalCenter,62.4
9/28/08 1:45,InlandRegionalCenter,62.4
9/28/08 2:00,InlandRegionalCenter,62.4
9/28/08 2:15,InlandRegionalCenter,61.92
9/28/08 2:30,InlandRegionalCenter,61.44
9/28/08 2:45,InlandRegionalCenter,62.4
9/28/08 3:00,InlandRegionalCenter,62.4
9/28/08 3:15,InlandRegionalCenter,61.44
9/28/08 3:30,InlandRegionalCenter,60.96
9/28/08 3:45,InlandRegionalCenter,61.92
9/28/08 4:00,InlandRegionalCenter,60.96
9/28/08 4:15,InlandRegionalCenter,61.92
9/28/08 4:30,InlandRegionalCenter,61.44
9/28/08 4:45,InlandRegionalCenter,61.44
9/28/08 5:00,InlandRegionalCenter,61.92
9/28/08 5:15,InlandRegionalCenter,61.44
9/28/08 5:30,InlandRegionalCenter,60.96
9/28/08 5:45,InlandRegionalCenter,62.4
9/28/08 6:00,InlandRegionalCenter,62.88
9/28/08 6:15,InlandRegionalCenter,61.92
9/28/08 6:30,InlandRegionalCenter,61.92
9/28/08 6:45,InlandRegionalCenter,60.96
9/28/08 7:00,InlandRegionalCenter,36.96
9/28/08 7:15,InlandRegionalCenter,37.92
9/28/08 7:30,InlandRegionalCenter,37.92
9/28/08 7:45,InlandRegionalCenter,37.92
9/28/08 8:00,InlandRegionalCenter,37.44
9/28/08 8:15,InlandRegionalCenter,37.92
9/28/08 8:30,InlandRegionalCenter,37.44
9/28/08 8:45,InlandRegionalCenter,38.4
9/28/08 9:00,InlandRegionalCenter,39.36
9/28/08 9:15,InlandRegionalCenter,38.88
9/28/08 9:30,InlandRegionalCenter,36.96
9/28/08 9:45,InlandRegionalCenter,38.4
9/28/08 10:00,InlandRegionalCenter,39.36
9/28/08 10:15,InlandRegionalCenter,69.12
9/28/08 10:30,InlandRegionalCenter,66.24
9/28/08 10:45,InlandRegionalCenter,71.04
9/28/08 11:00,InlandRegionalCenter,39.36
9/28/08 11:15,InlandRegionalCenter,37.92
9/28/08 11:30,InlandRegionalCenter,45.12
9/28/08 11:45,InlandRegionalCenter,71.04
9/28/08 12:00,InlandRegionalCenter,72
9/28/08 12:15,InlandRegionalCenter,60
9/28/08 12:30,InlandRegionalCenter,38.88
9/28/08 12:45,InlandRegionalCenter,73.92
9/28/08 13:00,InlandRegionalCenter,142.56
9/28/08 13:15,InlandRegionalCenter,126.24
9/28/08 13:30,InlandRegionalCenter,119.52
9/28/08 13:45,InlandRegionalCenter,75.36
9/28/08 14:00,InlandRegionalCenter,70.08
9/28/08 14:15,InlandRegionalCenter,38.4
9/28/08 14:30,InlandRegionalCenter,38.88
9/28/08 14:45,InlandRegionalCenter,37.92
9/28/08 15:00,InlandRegionalCenter,37.92
9/28/08 15:15,InlandRegionalCenter,38.88
9/28/08 15:30,InlandRegionalCenter,39.84
9/28/08 15:45,InlandRegionalCenter,40.32
9/28/08 16:00,InlandRegionalCenter,38.88
9/28/08 16:15,InlandRegionalCenter,39.36
9/28/08 16:30,InlandRegionalCenter,37.92
9/28/08 16:45,InlandRegionalCenter,37.92
9/28/08 17:00,InlandRegionalCenter,38.4
9/28/08 17:15,InlandRegionalCenter,36.96
9/28/08 17:30,InlandRegionalCenter,38.88
9/28/08 17:45,InlandRegionalCenter,40.32
9/28/08 18:00,InlandRegionalCenter,61.44
9/28/08 18:15,InlandRegionalCenter,63.84
9/28/08 18:30,InlandRegionalCenter,64.32
9/28/08 18:45,InlandRegionalCenter,62.88
9/28/08 19:00,InlandRegionalCenter,63.36
9/28/08 19:15,InlandRegionalCenter,62.4
9/28/08 19:30,InlandRegionalCenter,62.4
9/28/08 19:45,InlandRegionalCenter,62.88
9/28/08 20:00,InlandRegionalCenter,62.4
9/28/08 20:15,InlandRegionalCenter,62.88
9/28/08 20:30,InlandRegionalCenter,63.84
9/28/08 20:45,InlandRegionalCenter,63.84
9/28/08 21:00,InlandRegionalCenter,63.36
9/28/08 21:15,InlandRegionalCenter,63.84
9/28/08 21:30,InlandRegionalCenter,63.36
9/28/08 21:45,InlandRegionalCenter,61.92
9/28/08 22:00,InlandRegionalCenter,63.84
9/28/08 22:15,InlandRegionalCenter,63.36
9/28/08 22:30,InlandRegionalCenter,62.88
9/28/08 22:45,InlandRegionalCenter,62.4
9/28/08 23:00,InlandRegionalCenter,61.44
9/28/08 23:15,InlandRegionalCenter,62.4
9/28/08 23:30,InlandRegionalCenter,62.88
9/28/08 23:45,InlandRegionalCenter,63.36
9/29/08 0:00,InlandRegionalCenter,61.44
9/29/08 0:15,InlandRegionalCenter,62.4
9/29/08 0:30,InlandRegionalCenter,61.92
9/29/08 0:45,InlandRegionalCenter,60.96
9/29/08 1:00,InlandRegionalCenter,61.44
9/29/08 1:15,InlandRegionalCenter,62.4
9/29/08 1:30,InlandRegionalCenter,63.36
9/29/08 1:45,InlandRegionalCenter,61.92
9/29/08 2:00,InlandRegionalCenter,61.92
9/29/08 2:15,InlandRegionalCenter,61.44
9/29/08 2:30,InlandRegionalCenter,68.64
9/29/08 2:45,InlandRegionalCenter,104.16
9/29/08 3:00,InlandRegionalCenter,84.96
9/29/08 3:15,InlandRegionalCenter,108.96
9/29/08 3:30,InlandRegionalCenter,71.52
9/29/08 3:45,InlandRegionalCenter,64.8
9/29/08 4:00,InlandRegionalCenter,153.12
9/29/08 4:15,InlandRegionalCenter,258.24
9/29/08 4:30,InlandRegionalCenter,220.32
9/29/08 4:45,InlandRegionalCenter,239.04
9/29/08 5:00,InlandRegionalCenter,240
9/29/08 5:15,InlandRegionalCenter,203.52
9/29/08 5:30,InlandRegionalCenter,200.64
9/29/08 5:45,InlandRegionalCenter,179.04
9/29/08 6:00,InlandRegionalCenter,185.76
9/29/08 6:15,InlandRegionalCenter,186.24
9/29/08 6:30,InlandRegionalCenter,189.6
9/29/08 6:45,InlandRegionalCenter,197.28
9/29/08 7:00,InlandRegionalCenter,179.52
9/29/08 7:15,InlandRegionalCenter,203.04
9/29/08 7:30,InlandRegionalCenter,208.32
9/29/08 7:45,InlandRegionalCenter,213.12
9/29/08 8:00,InlandRegionalCenter,243.36
9/29/08 8:15,InlandRegionalCenter,240
9/29/08 8:30,InlandRegionalCenter,249.12
9/29/08 8:45,InlandRegionalCenter,273.12
9/29/08 9:00,InlandRegionalCenter,273.6
9/29/08 9:15,InlandRegionalCenter,280.32
9/29/08 9:30,InlandRegionalCenter,290.4
9/29/08 9:45,InlandRegionalCenter,341.28
9/29/08 10:00,InlandRegionalCenter,315.36
9/29/08 10:15,InlandRegionalCenter,346.08
9/29/08 10:30,InlandRegionalCenter,318.72
9/29/08 10:45,InlandRegionalCenter,354.72
9/29/08 11:00,InlandRegionalCenter,342.24
9/29/08 11:15,InlandRegionalCenter,390.72
9/29/08 11:30,InlandRegionalCenter,396
9/29/08 11:45,InlandRegionalCenter,394.08
9/29/08 12:00,InlandRegionalCenter,394.56
9/29/08 12:15,InlandRegionalCenter,401.76
9/29/08 12:30,InlandRegionalCenter,420
9/29/08 12:45,InlandRegionalCenter,418.08
9/29/08 13:00,InlandRegionalCenter,425.28
