datetime,site_id,power
9/6/08 15:00,TwoParkside,200.16
9/6/08 15:15,TwoParkside,231.36
9/6/08 15:30,TwoParkside,238.08
9/6/08 15:45,TwoParkside,231.84
9/6/08 16:00,TwoParkside,199.68
9/6/08 16:15,TwoParkside,233.76
9/6/08 16:30,TwoParkside,231.84
9/6/08 16:45,TwoParkside,196.32
9/6/08 17:00,TwoParkside,227.04
9/6/08 17:15,TwoParkside,201.6
9/6/08 17:30,TwoParkside,205.44
9/6/08 17:45,TwoParkside,173.28
9/6/08 18:00,TwoParkside,52.8
9/6/08 18:15,TwoParkside,51.84
9/6/08 18:30,TwoParkside,51.84
9/6/08 18:45,TwoParkside,51.36
9/6/08 19:00,TwoParkside,60
9/6/08 19:15,TwoParkside,67.68
9/6/08 19:30,TwoParkside,66.24
9/6/08 19:45,TwoParkside,65.76
9/6/08 20:00,TwoParkside,68.64
9/6/08 20:15,TwoParkside,65.76
9/6/08 20:30,TwoParkside,66.72
9/6/08 20:45,TwoParkside,68.64
9/6/08 21:00,TwoParkside,64.32
9/6/08 21:15,TwoParkside,68.16
9/6/08 21:30,TwoParkside,66.72
9/6/08 21:45,TwoParkside,67.2
9/6/08 22:00,TwoParkside,72
9/6/08 22:15,TwoParkside,66.24
9/6/08 22:30,TwoParkside,70.08
9/6/08 22:45,TwoParkside,67.2
9/6/08 23:00,TwoParkside,57.12
9/6/08 23:15,TwoParkside,60.48
9/6/08 23:30,TwoParkside,58.56
9/6/08 23:45,TwoParkside,58.08
9/7/08 0:00,TwoParkside,60
9/7/08 0:15,TwoParkside,58.08
9/7/08 0:30,TwoParkside,59.04
9/7/08 0:45,TwoParkside,60
9/7/08 1:00,TwoParkside,57.6
9/7/08 1:15,TwoParkside,57.12
9/7/08 1:30,TwoParkside,59.52
9/7/08 1:45,TwoParkside,57.6
9/7/08 2:00,TwoParkside,58.08
9/7/08 2:15,TwoParkside,57.6
9/7/08 2:30,TwoParkside,60
9/7/08 2:45,TwoParkside,56.64
9/7/08 3:00,TwoParkside,58.56
9/7/08 3:15,TwoParkside,60.48
9/7/08 3:30,TwoParkside,58.08
9/7/08 3:45,TwoParkside,58.56
9/7/08 4:00,TwoParkside,58.56
9/7/08 4:15,TwoParkside,57.12
9/7/08 4:30,TwoParkside,60
9/7/08 4:45,TwoParkside,60
9/7/08 5:00,TwoParkside,58.56
9/7/08 5:15,TwoParkside,59.04
9/7/08 5:30,TwoParkside,54.72
9/7/08 5:45,TwoParkside,59.52
9/7/08 6:00,TwoParkside,59.04
9/7/08 6:15,TwoParkside,55.68
9/7/08 6:30,TwoParkside,52.32
9/7/08 6:45,TwoParkside,52.8
9/7/08 7:00,TwoParkside,51.36
9/7/08 7:15,TwoParkside,51.36
9/7/08 7:30,TwoParkside,50.4
9/7/08 7:45,TwoParkside,52.32
9/7/08 8:00,TwoParkside,50.88
9/7/08 8:15,TwoParkside,50.88
9/7/08 8:30,TwoParkside,53.28
9/7/08 8:45,TwoParkside,49.44
9/7/08 9:00,TwoParkside,51.84
9/7/08 9:15,TwoParkside,52.8
9/7/08 9:30,TwoParkside,50.4
9/7/08 9:45,TwoParkside,53.28
9/7/08 10:00,TwoParkside,49.92
9/7/08 10:15,TwoParkside,52.32
9/7/08 10:30,TwoParkside,55.68
9/7/08 10:45,TwoParkside,53.28
9/7/08 11:00,TwoParkside,54.72
9/7/08 11:15,TwoParkside,52.8
9/7/08 11:30,TwoParkside,52.32
9/7/08 11:45,TwoParkside,52.8
9/7/08 12:00,TwoParkside,50.4
9/7/08 12:15,TwoParkside,54.72
9/7/08 12:30,TwoParkside,51.36
9/7/08 12:45,TwoParkside,52.8
9/7/08 13:00,TwoParkside,53.28
9/7/08 13:15,TwoParkside,51.36
9/7/08 13:30,TwoParkside,53.76
9/7/08 13:45,TwoParkside,52.32
9/7/08 14:00,TwoParkside,53.76
9/7/08 14:15,TwoParkside,56.16
9/7/08 14:30,TwoParkside,50.4
9/7/08 14:45,TwoParkside,54.24
9/7/08 15:00,TwoParkside,61.92
9/7/08 15:15,TwoParkside,85.44
9/7/08 15:30,TwoParkside,52.8
9/7/08 15:45,TwoParkside,55.68
9/7/08 16:00,TwoParkside,54.72
9/7/08 16:15,TwoParkside,52.32
9/7/08 16:30,TwoParkside,59.04
9/7/08 16:45,TwoParkside,123.84
9/7/08 17:00,TwoParkside,52.8
9/7/08 17:15,TwoParkside,53.28
9/7/08 17:30,TwoParkside,98.88
9/7/08 17:45,TwoParkside,54.24
9/7/08 18:00,TwoParkside,50.88
9/7/08 18:15,TwoParkside,62.4
9/7/08 18:30,TwoParkside,80.16
9/7/08 18:45,TwoParkside,50.4
9/7/08 19:00,TwoParkside,66.24
9/7/08 19:15,TwoParkside,67.68
9/7/08 19:30,TwoParkside,68.64
9/7/08 19:45,TwoParkside,68.64
9/7/08 20:00,TwoParkside,69.12
9/7/08 20:15,TwoParkside,71.04
9/7/08 20:30,TwoParkside,68.16
9/7/08 20:45,TwoParkside,67.2
9/7/08 21:00,TwoParkside,70.56
9/7/08 21:15,TwoParkside,69.6
9/7/08 21:30,TwoParkside,70.08
9/7/08 21:45,TwoParkside,66.72
9/7/08 22:00,TwoParkside,68.64
9/7/08 22:15,TwoParkside,69.6
9/7/08 22:30,TwoParkside,68.16
9/7/08 22:45,TwoParkside,68.64
9/7/08 23:00,TwoParkside,57.6
9/7/08 23:15,TwoParkside,60.48
9/7/08 23:30,TwoParkside,59.52
9/7/08 23:45,TwoParkside,58.56
9/8/08 0:00,TwoParkside,61.44
9/8/08 0:15,TwoParkside,58.08
9/8/08 0:30,TwoParkside,60
9/8/08 0:45,TwoParkside,60
9/8/08 1:00,TwoParkside,59.52
9/8/08 1:15,TwoParkside,60.48
9/8/08 1:30,TwoParkside,57.6
9/8/08 1:45,TwoParkside,61.92
9/8/08 2:00,TwoParkside,172.8
9/8/08 2:15,TwoParkside,280.32
9/8/08 2:30,TwoParkside,251.04
9/8/08 2:45,TwoParkside,205.92
9/8/08 3:00,TwoParkside,236.64
9/8/08 3:15,TwoParkside,234.24
9/8/08 3:30,TwoParkside,246.24
9/8/08 3:45,TwoParkside,251.52
9/8/08 4:00,TwoParkside,245.76
9/8/08 4:15,TwoParkside,238.08
9/8/08 4:30,TwoParkside,230.4
9/8/08 4:45,TwoParkside,170.4
9/8/08 5:00,TwoParkside,175.2
9/8/08 5:15,TwoParkside,260.16
9/8/08 5:30,TwoParkside,245.28
9/8/08 5:45,TwoParkside,173.28
9/8/08 6:00,TwoParkside,144.48
9/8/08 6:15,TwoParkside,164.16
9/8/08 6:30,TwoParkside,163.2
9/8/08 6:45,TwoParkside,163.68
9/8/08 7:00,TwoParkside,156.48
9/8/08 7:15,TwoParkside,172.8
9/8/08 7:30,TwoParkside,181.92
9/8/08 7:45,TwoParkside,198.72
9/8/08 8:00,TwoParkside,209.28
9/8/08 8:15,TwoParkside,244.32
9/8/08 8:30,TwoParkside,248.64
9/8/08 8:45,TwoParkside,280.8
9/8/08 9:00,TwoParkside,282.72
9/8/08 9:15,TwoParkside,277.44
9/8/08 9:30,TwoParkside,250.56
9/8/08 9:45,TwoParkside,278.88
9/8/08 10:00,TwoParkside,283.2
9/8/08 10:15,TwoParkside,283.68
9/8/08 10:30,TwoParkside,281.28
9/8/08 10:45,TwoParkside,282.72
9/8/08 11:00,TwoParkside,278.4
9/8/08 11:15,TwoParkside,258.24
9/8/08 11:30,TwoParkside,257.28
9/8/08 11:45,TwoParkside,262.08
9/8/08 12:00,TwoParkside,268.8
9/8/08 12:15,TwoParkside,315.84
9/8/08 12:30,TwoParkside,322.08
9/8/08 12:45,TwoParkside,263.52
9/8/08 13:00,TwoParkside,261.12
9/8/08 13:15,TwoParkside,284.64
9/8/08 13:30,TwoParkside,320.16
9/8/08 13:45,TwoParkside,343.68
9/8/08 14:00,TwoParkside,313.92
9/8/08 14:15,TwoParkside,278.4
9/8/08 14:30,TwoParkside,300
9/8/08 14:45,TwoParkside,329.76
9/8/08 15:00,TwoParkside,343.68
9/8/08 15:15,TwoParkside,301.92
9/8/08 15:30,TwoParkside,260.64
9/8/08 15:45,TwoParkside,291.36
9/8/08 16:00,TwoParkside,338.4
9/8/08 16:15,TwoParkside,331.68
9/8/08 16:30,TwoParkside,292.8
9/8/08 16:45,TwoParkside,258.24
9/8/08 17:00,TwoParkside,256.32
9/8/08 17:15,TwoParkside,250.08
9/8/08 17:30,TwoParkside,88.8
9/8/08 17:45,TwoParkside,82.56
9/8/08 18:00,TwoParkside,79.68
9/8/08 18:15,TwoParkside,80.16
9/8/08 18:30,TwoParkside,76.32
9/8/08 18:45,TwoParkside,76.32
9/8/08 19:00,TwoParkside,88.32
9/8/08 19:15,TwoParkside,86.88
9/8/08 19:30,TwoParkside,88.32
9/8/08 19:45,TwoParkside,86.4
9/8/08 20:00,TwoParkside,85.44
9/8/08 20:15,TwoParkside,88.8
9/8/08 20:30,TwoParkside,82.08
9/8/08 20:45,TwoParkside,78.24
9/8/08 21:00,TwoParkside,76.8
9/8/08 21:15,TwoParkside,72.48
9/8/08 21:30,TwoParkside,77.76
9/8/08 21:45,TwoParkside,78.72
9/8/08 22:00,TwoParkside,75.36
9/8/08 22:15,TwoParkside,70.56
9/8/08 22:30,TwoParkside,68.64
9/8/08 22:45,TwoParkside,69.6
9/8/08 23:00,TwoParkside,60.48
9/8/08 23:15,TwoParkside,59.04
9/8/08 23:30,TwoParkside,61.44
9/8/08 23:45,TwoParkside,59.52
9/9/08 0:00,TwoParkside,59.52
9/9/08 0:15,TwoParkside,60.48
9/9/08 0:30,TwoParkside,57.6
9/9/08 0:45,TwoParkside,60
9/9/08 1:00,TwoParkside,60.96
9/9/08 1:15,TwoParkside,57.12
9/9/08 1:30,TwoParkside,59.04
9/9/08 1:45,TwoParkside,58.08
9/9/08 2:00,TwoParkside,57.6
9/9/08 2:15,TwoParkside,59.04
9/9/08 2:30,TwoParkside,56.16
9/9/08 2:45,TwoParkside,57.6
9/9/08 3:00,TwoParkside,58.56
9/9/08 3:15,TwoParkside,55.68
9/9/08 3:30,TwoParkside,59.04
9/9/08 3:45,TwoParkside,57.12
9/9/08 4:00,TwoParkside,55.68
9/9/08 4:15,TwoParkside,58.08
9/9/08 4:30,TwoParkside,57.12
9/9/08 4:45,TwoParkside,58.56
9/9/08 5:00,TwoParkside,61.92
9/9/08 5:15,TwoParkside,62.88
9/9/08 5:30,TwoParkside,87.84
9/9/08 5:45,TwoParkside,112.32
9/9/08 6:00,TwoParkside,132.96
9/9/08 6:15,TwoParkside,144.48
9/9/08 6:30,TwoParkside,139.2
9/9/08 6:45,TwoParkside,135.36
9/9/08 7:00,TwoParkside,131.52
9/9/08 7:15,TwoParkside,167.52
9/9/08 7:30,TwoParkside,174.72
9/9/08 7:45,TwoParkside,152.16
9/9/08 8:00,TwoParkside,180.96
9/9/08 8:15,TwoParkside,208.8
9/9/08 8:30,TwoParkside,209.28
9/9/08 8:45,TwoParkside,199.68
9/9/08 9:00,TwoParkside,205.44
9/9/08 9:15,TwoParkside,233.76
9/9/08 9:30,TwoParkside,220.32
9/9/08 9:45,TwoParkside,202.08
9/9/08 10:00,TwoParkside,228.48
9/9/08 10:15,TwoParkside,238.08
9/9/08 10:30,TwoParkside,227.52
9/9/08 10:45,TwoParkside,207.36
9/9/08 11:00,TwoParkside,217.44
9/9/08 11:15,TwoParkside,244.32
9/9/08 11:30,TwoParkside,248.16
9/9/08 11:45,TwoParkside,247.2
9/9/08 12:00,TwoParkside,247.2
9/9/08 12:15,TwoParkside,279.84
9/9/08 12:30,TwoParkside,385.44
9/9/08 12:45,TwoParkside,359.04
9/9/08 13:00,TwoParkside,355.2
9/9/08 13:15,TwoParkside,344.64
9/9/08 13:30,TwoParkside,305.28
9/9/08 13:45,TwoParkside,272.64
9/9/08 14:00,TwoParkside,263.52
9/9/08 14:15,TwoParkside,264
9/9/08 14:30,TwoParkside,327.36
9/9/08 14:45,TwoParkside,281.76
9/9/08 15:00,TwoParkside,263.52
9/9/08 15:15,TwoParkside,264.48
9/9/08 15:30,TwoParkside,305.28
9/9/08 15:45,TwoParkside,301.44
9/9/08 16:00,TwoParkside,263.52
9/9/08 16:15,TwoParkside,257.28
9/9/08 16:30,TwoParkside,256.32
9/9/08 16:45,TwoParkside,252.96
9/9/08 17:00,TwoParkside,270.24
9/9/08 17:15,TwoParkside,218.4
9/9/08 17:30,TwoParkside,87.84
9/9/08 17:45,TwoParkside,81.6
9/9/08 18:00,TwoParkside,82.08
9/9/08 18:15,TwoParkside,77.76
9/9/08 18:30,TwoParkside,73.92
9/9/08 18:45,TwoParkside,72.96
9/9/08 19:00,TwoParkside,86.88
9/9/08 19:15,TwoParkside,90.72
9/9/08 19:30,TwoParkside,87.36
9/9/08 19:45,TwoParkside,87.36
9/9/08 20:00,TwoParkside,88.32
9/9/08 20:15,TwoParkside,84.48
9/9/08 20:30,TwoParkside,84
9/9/08 20:45,TwoParkside,82.08
9/9/08 21:00,TwoParkside,76.8
9/9/08 21:15,TwoParkside,77.76
9/9/08 21:30,TwoParkside,78.72
9/9/08 21:45,TwoParkside,75.84
9/9/08 22:00,TwoParkside,73.92
9/9/08 22:15,TwoParkside,69.6
9/9/08 22:30,TwoParkside,67.2
9/9/08 22:45,TwoParkside,68.16
9/9/08 23:00,TwoParkside,60
9/9/08 23:15,TwoParkside,56.64
9/9/08 23:30,TwoParkside,59.04
9/9/08 23:45,TwoParkside,60
9/10/08 0:00,TwoParkside,59.52
9/10/08 0:15,TwoParkside,59.52
9/10/08 0:30,TwoParkside,57.6
9/10/08 0:45,TwoParkside,58.08
9/10/08 1:00,TwoParkside,57.6
9/10/08 1:15,TwoParkside,55.68
9/10/08 1:30,TwoParkside,58.56
9/10/08 1:45,TwoParkside,56.64
9/10/08 2:00,TwoParkside,56.16
9/10/08 2:15,TwoParkside,58.08
9/10/08 2:30,TwoParkside,55.2
9/10/08 2:45,TwoParkside,57.6
9/10/08 3:00,TwoParkside,60
9/10/08 3:15,TwoParkside,55.2
9/10/08 3:30,TwoParkside,59.04
9/10/08 3:45,TwoParkside,58.08
9/10/08 4:00,TwoParkside,56.16
9/10/08 4:15,TwoParkside,60
9/10/08 4:30,TwoParkside,55.2
9/10/08 4:45,TwoParkside,59.04
9/10/08 5:00,TwoParkside,60
9/10/08 5:15,TwoParkside,59.04
9/10/08 5:30,TwoParkside,81.6
9/10/08 5:45,TwoParkside,106.56
9/10/08 6:00,TwoParkside,123.36
9/10/08 6:15,TwoParkside,137.76
9/10/08 6:30,TwoParkside,141.6
9/10/08 6:45,TwoParkside,167.04
9/10/08 7:00,TwoParkside,175.68
9/10/08 7:15,TwoParkside,174.72
9/10/08 7:30,TwoParkside,176.64
9/10/08 7:45,TwoParkside,183.84
9/10/08 8:00,TwoParkside,185.28
9/10/08 8:15,TwoParkside,219.84
9/10/08 8:30,TwoParkside,212.16
9/10/08 8:45,TwoParkside,212.64
9/10/08 9:00,TwoParkside,219.84
9/10/08 9:15,TwoParkside,212.64
9/10/08 9:30,TwoParkside,230.4
9/10/08 9:45,TwoParkside,256.32
9/10/08 10:00,TwoParkside,234.72
9/10/08 10:15,TwoParkside,238.08
9/10/08 10:30,TwoParkside,255.84
9/10/08 10:45,TwoParkside,251.04
9/10/08 11:00,TwoParkside,259.68
9/10/08 11:15,TwoParkside,256.8
9/10/08 11:30,TwoParkside,255.36
9/10/08 11:45,TwoParkside,259.2
9/10/08 12:00,TwoParkside,267.36
9/10/08 12:15,TwoParkside,265.92
9/10/08 12:30,TwoParkside,297.6
9/10/08 12:45,TwoParkside,288
9/10/08 13:00,TwoParkside,256.32
9/10/08 13:15,TwoParkside,259.68
9/10/08 13:30,TwoParkside,262.56
9/10/08 13:45,TwoParkside,302.4
9/10/08 14:00,TwoParkside,304.8
9/10/08 14:15,TwoParkside,260.16
9/10/08 14:30,TwoParkside,259.2
9/10/08 14:45,TwoParkside,287.04
9/10/08 15:00,TwoParkside,305.76
9/10/08 15:15,TwoParkside,270.24
9/10/08 15:30,TwoParkside,324.48
9/10/08 15:45,TwoParkside,295.68
9/10/08 16:00,TwoParkside,292.8
9/10/08 16:15,TwoParkside,318.72
9/10/08 16:30,TwoParkside,315.36
9/10/08 16:45,TwoParkside,250.08
9/10/08 17:00,TwoParkside,226.08
9/10/08 17:15,TwoParkside,210.24
9/10/08 17:30,TwoParkside,88.32
9/10/08 17:45,TwoParkside,85.92
9/10/08 18:00,TwoParkside,84.96
9/10/08 18:15,TwoParkside,82.08
9/10/08 18:30,TwoParkside,83.52
9/10/08 18:45,TwoParkside,78.24
9/10/08 19:00,TwoParkside,93.12
9/10/08 19:15,TwoParkside,93.6
9/10/08 19:30,TwoParkside,96
9/10/08 19:45,TwoParkside,85.44
9/10/08 20:00,TwoParkside,85.92
9/10/08 20:15,TwoParkside,89.28
9/10/08 20:30,TwoParkside,85.44
9/10/08 20:45,TwoParkside,79.68
9/10/08 21:00,TwoParkside,83.04
9/10/08 21:15,TwoParkside,80.16
9/10/08 21:30,TwoParkside,79.2
9/10/08 21:45,TwoParkside,77.28
9/10/08 22:00,TwoParkside,71.04
9/10/08 22:15,TwoParkside,73.44
9/10/08 22:30,TwoParkside,73.92
9/10/08 22:45,TwoParkside,68.16
9/10/08 23:00,TwoParkside,61.92
9/10/08 23:15,TwoParkside,63.36
9/10/08 23:30,TwoParkside,63.36
9/10/08 23:45,TwoParkside,66.24
9/11/08 0:00,TwoParkside,65.76
9/11/08 0:15,TwoParkside,63.36
9/11/08 0:30,TwoParkside,63.36
9/11/08 0:45,TwoParkside,59.52
9/11/08 1:00,TwoParkside,62.4
9/11/08 1:15,TwoParkside,62.88
9/11/08 1:30,TwoParkside,59.04
9/11/08 1:45,TwoParkside,60
9/11/08 2:00,TwoParkside,61.92
9/11/08 2:15,TwoParkside,57.6
9/11/08 2:30,TwoParkside,61.92
9/11/08 2:45,TwoParkside,60.96
9/11/08 3:00,TwoParkside,60.48
9/11/08 3:15,TwoParkside,61.44
9/11/08 3:30,TwoParkside,60.96
9/11/08 3:45,TwoParkside,60
9/11/08 4:00,TwoParkside,61.44
9/11/08 4:15,TwoParkside,59.04
9/11/08 4:30,TwoParkside,60.96
9/11/08 4:45,TwoParkside,61.44
9/11/08 5:00,TwoParkside,58.56
9/11/08 5:15,TwoParkside,65.28
9/11/08 5:30,TwoParkside,67.68
9/11/08 5:45,TwoParkside,64.8
9/11/08 6:00,TwoParkside,63.84
9/11/08 6:15,TwoParkside,88.8
9/11/08 6:30,TwoParkside,140.64
9/11/08 6:45,TwoParkside,145.92
9/11/08 7:00,TwoParkside,154.08
9/11/08 7:15,TwoParkside,168.96
9/11/08 7:30,TwoParkside,163.68
9/11/08 7:45,TwoParkside,162.24
9/11/08 8:00,TwoParkside,180.96
9/11/08 8:15,TwoParkside,218.4
9/11/08 8:30,TwoParkside,211.2
9/11/08 8:45,TwoParkside,197.28
9/11/08 9:00,TwoParkside,194.88
9/11/08 9:15,TwoParkside,194.4
9/11/08 9:30,TwoParkside,197.28
9/11/08 9:45,TwoParkside,215.52
9/11/08 10:00,TwoParkside,219.36
9/11/08 10:15,TwoParkside,222.72
9/11/08 10:30,TwoParkside,227.52
9/11/08 10:45,TwoParkside,268.8
9/11/08 11:00,TwoParkside,263.04
9/11/08 11:15,TwoParkside,253.44
9/11/08 11:30,TwoParkside,249.12
9/11/08 11:45,TwoParkside,255.84
9/11/08 12:00,TwoParkside,260.64
9/11/08 12:15,TwoParkside,254.4
9/11/08 12:30,TwoParkside,257.76
9/11/08 12:45,TwoParkside,266.4
9/11/08 13:00,TwoParkside,291.84
9/11/08 13:15,TwoParkside,202.56
9/11/08 13:30,TwoParkside,280.32
9/11/08 13:45,TwoParkside,332.64
9/11/08 14:00,TwoParkside,286.08
9/11/08 14:15,TwoParkside,218.88
9/11/08 14:30,TwoParkside,239.52
9/11/08 14:45,TwoParkside,252.96
9/11/08 15:00,TwoParkside,252
9/11/08 15:15,TwoParkside,251.52
9/11/08 15:30,TwoParkside,252.96
9/11/08 15:45,TwoParkside,274.08
9/11/08 16:00,TwoParkside,290.88
9/11/08 16:15,TwoParkside,264.48
9/11/08 16:30,TwoParkside,200.16
9/11/08 16:45,TwoParkside,255.84
9/11/08 17:00,TwoParkside,324.48
9/11/08 17:15,TwoParkside,252.96
9/11/08 17:30,TwoParkside,93.6
9/11/08 17:45,TwoParkside,87.84
9/11/08 18:00,TwoParkside,84.48
9/11/08 18:15,TwoParkside,138.72
9/11/08 18:30,TwoParkside,244.8
9/11/08 18:45,TwoParkside,199.68
9/11/08 19:00,TwoParkside,174.72
9/11/08 19:15,TwoParkside,169.92
9/11/08 19:30,TwoParkside,180
9/11/08 19:45,TwoParkside,170.4
9/11/08 20:00,TwoParkside,152.64
9/11/08 20:15,TwoParkside,155.04
9/11/08 20:30,TwoParkside,144.48
9/11/08 20:45,TwoParkside,151.68
9/11/08 21:00,TwoParkside,139.2
9/11/08 21:15,TwoParkside,81.12
9/11/08 21:30,TwoParkside,79.2
9/11/08 21:45,TwoParkside,79.2
9/11/08 22:00,TwoParkside,73.44
9/11/08 22:15,TwoParkside,69.12
9/11/08 22:30,TwoParkside,71.04
9/11/08 22:45,TwoParkside,67.68
9/11/08 23:00,TwoParkside,60.48
9/11/08 23:15,TwoParkside,61.92
9/11/08 23:30,TwoParkside,65.76
9/11/08 23:45,TwoParkside,63.84
9/12/08 0:00,TwoParkside,64.32
9/12/08 0:15,TwoParkside,62.4
9/12/08 0:30,TwoParkside,59.52
9/12/08 0:45,TwoParkside,61.44
9/12/08 1:00,TwoParkside,60.48
9/12/08 1:15,TwoParkside,58.56
9/12/08 1:30,TwoParkside,61.44
9/12/08 1:45,TwoParkside,58.56
9/12/08 2:00,TwoParkside,60
9/12/08 2:15,TwoParkside,61.92
9/12/08 2:30,TwoParkside,57.6
9/12/08 2:45,TwoParkside,60.48
9/12/08 3:00,TwoParkside,60
9/12/08 3:15,TwoParkside,58.08
9/12/08 3:30,TwoParkside,60
9/12/08 3:45,TwoParkside,58.56
9/12/08 4:00,TwoParkside,57.6
9/12/08 4:15,TwoParkside,59.52
9/12/08 4:30,TwoParkside,57.6
9/12/08 4:45,TwoParkside,59.52
9/12/08 5:00,TwoParkside,60.48
9/12/08 5:15,TwoParkside,56.16
9/12/08 5:30,TwoParkside,60.48
9/12/08 5:45,TwoParkside,61.92
9/12/08 6:00,TwoParkside,66.72
9/12/08 6:15,TwoParkside,73.92
9/12/08 6:30,TwoParkside,81.12
9/12/08 6:45,TwoParkside,133.44
9/12/08 7:00,TwoParkside,142.56
9/12/08 7:15,TwoParkside,143.04
9/12/08 7:30,TwoParkside,148.32
9/12/08 7:45,TwoParkside,156
9/12/08 8:00,TwoParkside,166.08
9/12/08 8:15,TwoParkside,183.84
9/12/08 8:30,TwoParkside,189.6
9/12/08 8:45,TwoParkside,178.08
9/12/08 9:00,TwoParkside,169.44
9/12/08 9:15,TwoParkside,186.72
9/12/08 9:30,TwoParkside,190.08
9/12/08 9:45,TwoParkside,190.56
9/12/08 10:00,TwoParkside,189.6
9/12/08 10:15,TwoParkside,189.6
9/12/08 10:30,TwoParkside,194.88
9/12/08 10:45,TwoParkside,190.56
9/12/08 11:00,TwoParkside,190.08
9/12/08 11:15,TwoParkside,193.44
9/12/08 11:30,TwoParkside,207.84
9/12/08 11:45,TwoParkside,205.44
9/12/08 12:00,TwoParkside,198.72
9/12/08 12:15,TwoParkside,189.6
9/12/08 12:30,TwoParkside,203.04
9/12/08 12:45,TwoParkside,207.84
9/12/08 13:00,TwoParkside,208.32
9/12/08 13:15,TwoParkside,234.24
9/12/08 13:30,TwoParkside,246.72
9/12/08 13:45,TwoParkside,244.32
9/12/08 14:00,TwoParkside,242.4
9/12/08 14:15,TwoParkside,241.44
9/12/08 14:30,TwoParkside,243.84
9/12/08 14:45,TwoParkside,240.96
9/12/08 15:00,TwoParkside,244.32
9/12/08 15:15,TwoParkside,247.68
9/12/08 15:30,TwoParkside,251.52
9/12/08 15:45,TwoParkside,247.68
9/12/08 16:00,TwoParkside,250.56
9/12/08 16:15,TwoParkside,249.6
9/12/08 16:30,TwoParkside,256.8
9/12/08 16:45,TwoParkside,262.56
9/12/08 17:00,TwoParkside,223.2
9/12/08 17:15,TwoParkside,191.04
9/12/08 17:30,TwoParkside,88.8
9/12/08 17:45,TwoParkside,77.76
9/12/08 18:00,TwoParkside,74.4
9/12/08 18:15,TwoParkside,73.92
9/12/08 18:30,TwoParkside,76.32
9/12/08 18:45,TwoParkside,84
9/12/08 19:00,TwoParkside,96.96
9/12/08 19:15,TwoParkside,91.2
9/12/08 19:30,TwoParkside,84.96
9/12/08 19:45,TwoParkside,86.4
9/12/08 20:00,TwoParkside,87.84
9/12/08 20:15,TwoParkside,84.96
9/12/08 20:30,TwoParkside,83.52
9/12/08 20:45,TwoParkside,76.32
9/12/08 21:00,TwoParkside,76.8
9/12/08 21:15,TwoParkside,78.72
9/12/08 21:30,TwoParkside,77.76
9/12/08 21:45,TwoParkside,77.76
9/12/08 22:00,TwoParkside,81.12
9/12/08 22:15,TwoParkside,68.16
9/12/08 22:30,TwoParkside,70.08
9/12/08 22:45,TwoParkside,65.76
9/12/08 23:00,TwoParkside,59.04
9/12/08 23:15,TwoParkside,59.04
9/12/08 23:30,TwoParkside,58.56
9/12/08 23:45,TwoParkside,59.52
9/13/08 0:00,TwoParkside,60.48
9/13/08 0:15,TwoParkside,58.08
9/13/08 0:30,TwoParkside,58.56
9/13/08 0:45,TwoParkside,56.64
9/13/08 1:00,TwoParkside,57.12
9/13/08 1:15,TwoParkside,59.04
9/13/08 1:30,TwoParkside,55.68
9/13/08 1:45,TwoParkside,57.6
9/13/08 2:00,TwoParkside,57.6
9/13/08 2:15,TwoParkside,56.64
9/13/08 2:30,TwoParkside,58.08
9/13/08 2:45,TwoParkside,57.6
9/13/08 3:00,TwoParkside,56.16
9/13/08 3:15,TwoParkside,58.08
9/13/08 3:30,TwoParkside,54.72
9/13/08 3:45,TwoParkside,58.08
9/13/08 4:00,TwoParkside,56.64
9/13/08 4:15,TwoParkside,56.64
9/13/08 4:30,TwoParkside,57.12
9/13/08 4:45,TwoParkside,55.68
9/13/08 5:00,TwoParkside,56.64
9/13/08 5:15,TwoParkside,58.08
9/13/08 5:30,TwoParkside,54.72
9/13/08 5:45,TwoParkside,58.08
9/13/08 6:00,TwoParkside,59.04
9/13/08 6:15,TwoParkside,57.6
9/13/08 6:30,TwoParkside,49.92
9/13/08 6:45,TwoParkside,48
9/13/08 7:00,TwoParkside,50.88
9/13/08 7:15,TwoParkside,51.36
9/13/08 7:30,TwoParkside,54.24
9/13/08 7:45,TwoParkside,61.44
9/13/08 8:00,TwoParkside,109.92
9/13/08 8:15,TwoParkside,206.88
9/13/08 8:30,TwoParkside,171.36
9/13/08 8:45,TwoParkside,137.76
9/13/08 9:00,TwoParkside,127.2
9/13/08 9:15,TwoParkside,136.32
9/13/08 9:30,TwoParkside,127.2
9/13/08 9:45,TwoParkside,139.2
9/13/08 10:00,TwoParkside,148.8
9/13/08 10:15,TwoParkside,142.08
9/13/08 10:30,TwoParkside,155.52
9/13/08 10:45,TwoParkside,144.48
9/13/08 11:00,TwoParkside,147.84
9/13/08 11:15,TwoParkside,152.16
9/13/08 11:30,TwoParkside,151.2
9/13/08 11:45,TwoParkside,131.52
9/13/08 12:00,TwoParkside,60.48
9/13/08 12:15,TwoParkside,60.96
9/13/08 12:30,TwoParkside,56.64
9/13/08 12:45,TwoParkside,56.64
9/13/08 13:00,TwoParkside,57.12
9/13/08 13:15,TwoParkside,55.68
9/13/08 13:30,TwoParkside,58.08
9/13/08 13:45,TwoParkside,53.76
9/13/08 14:00,TwoParkside,51.84
